, where, what, value
3638, GPU1.chiplet_01.L2_10, read-hit, 7888.000000000000
3639, GPU1.chiplet_01.L2_10, read-miss, 1461.000000000000
3640, GPU1.chiplet_01.L2_10, read-mshr-hit, 676.000000000000
3641, GPU1.chiplet_01.L2_10, write-hit, 0.000000000000
3642, GPU1.chiplet_01.L2_10, write-miss, 417.000000000000
3643, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
3644, GPU1.chiplet_01.L2_11, read-hit, 7884.000000000000
3645, GPU1.chiplet_01.L2_11, read-miss, 1457.000000000000
3646, GPU1.chiplet_01.L2_11, read-mshr-hit, 682.000000000000
3647, GPU1.chiplet_01.L2_11, write-hit, 0.000000000000
3648, GPU1.chiplet_01.L2_11, write-miss, 417.000000000000
3649, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
3650, GPU1.chiplet_01.L2_12, read-hit, 8178.000000000000
3651, GPU1.chiplet_01.L2_12, read-miss, 1474.000000000000
3652, GPU1.chiplet_01.L2_12, read-mshr-hit, 605.000000000000
3653, GPU1.chiplet_01.L2_12, write-hit, 743.000000000000
3654, GPU1.chiplet_01.L2_12, write-miss, 407.000000000000
3655, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
3656, GPU1.chiplet_01.L2_13, read-hit, 8178.000000000000
3657, GPU1.chiplet_01.L2_13, read-miss, 1472.000000000000
3658, GPU1.chiplet_01.L2_13, read-mshr-hit, 617.000000000000
3659, GPU1.chiplet_01.L2_13, write-hit, 689.000000000000
3660, GPU1.chiplet_01.L2_13, write-miss, 408.000000000000
3661, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
3662, GPU1.chiplet_01.L2_14, read-hit, 8505.000000000000
3663, GPU1.chiplet_01.L2_14, read-miss, 1598.000000000000
3664, GPU1.chiplet_01.L2_14, read-mshr-hit, 689.000000000000
3665, GPU1.chiplet_01.L2_14, write-hit, 3492.000000000000
3666, GPU1.chiplet_01.L2_14, write-miss, 426.000000000000
3667, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
3668, GPU1.chiplet_01.L2_15, read-hit, 8457.000000000000
3669, GPU1.chiplet_01.L2_15, read-miss, 1589.000000000000
3670, GPU1.chiplet_01.L2_15, read-mshr-hit, 683.000000000000
3671, GPU1.chiplet_01.L2_15, write-hit, 3584.000000000000
3672, GPU1.chiplet_01.L2_15, write-miss, 428.000000000000
3673, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
3674, GPU1.chiplet_02.L2_0, read-hit, 8062.000000000000
3675, GPU1.chiplet_02.L2_0, read-miss, 1462.000000000000
3676, GPU1.chiplet_02.L2_0, read-mshr-hit, 633.000000000000
3677, GPU1.chiplet_02.L2_0, write-hit, 0.000000000000
3678, GPU1.chiplet_02.L2_0, write-miss, 416.000000000000
3679, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
3680, GPU1.chiplet_02.L2_1, read-hit, 8019.000000000000
3681, GPU1.chiplet_02.L2_1, read-miss, 1463.000000000000
3682, GPU1.chiplet_02.L2_1, read-mshr-hit, 653.000000000000
3683, GPU1.chiplet_02.L2_1, write-hit, 0.000000000000
3684, GPU1.chiplet_02.L2_1, write-miss, 416.000000000000
3685, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
3686, GPU1.chiplet_02.L2_2, read-hit, 8012.000000000000
3687, GPU1.chiplet_02.L2_2, read-miss, 1466.000000000000
3688, GPU1.chiplet_02.L2_2, read-mshr-hit, 660.000000000000
3689, GPU1.chiplet_02.L2_2, write-hit, 0.000000000000
3690, GPU1.chiplet_02.L2_2, write-miss, 416.000000000000
3691, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
3692, GPU1.chiplet_02.L2_3, read-hit, 7984.000000000000
3693, GPU1.chiplet_02.L2_3, read-miss, 1466.000000000000
3694, GPU1.chiplet_02.L2_3, read-mshr-hit, 682.000000000000
3695, GPU1.chiplet_02.L2_3, write-hit, 0.000000000000
3696, GPU1.chiplet_02.L2_3, write-miss, 416.000000000000
3697, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
3698, GPU1.chiplet_02.L2_4, read-hit, 8264.000000000000
3699, GPU1.chiplet_02.L2_4, read-miss, 1482.000000000000
3700, GPU1.chiplet_02.L2_4, read-mshr-hit, 637.000000000000
3701, GPU1.chiplet_02.L2_4, write-hit, 568.000000000000
3702, GPU1.chiplet_02.L2_4, write-miss, 422.000000000000
3703, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
3704, GPU1.chiplet_02.L2_5, read-hit, 8315.000000000000
3705, GPU1.chiplet_02.L2_5, read-miss, 1467.000000000000
3706, GPU1.chiplet_02.L2_5, read-mshr-hit, 599.000000000000
3707, GPU1.chiplet_02.L2_5, write-hit, 624.000000000000
3708, GPU1.chiplet_02.L2_5, write-miss, 409.000000000000
3709, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
3710, GPU1.chiplet_02.L2_6, read-hit, 8414.000000000000
3711, GPU1.chiplet_02.L2_6, read-miss, 1591.000000000000
3712, GPU1.chiplet_02.L2_6, read-mshr-hit, 667.000000000000
3713, GPU1.chiplet_02.L2_6, write-hit, 3440.000000000000
3714, GPU1.chiplet_02.L2_6, write-miss, 425.000000000000
3715, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
3716, GPU1.chiplet_02.L2_7, read-hit, 8449.000000000000
3717, GPU1.chiplet_02.L2_7, read-miss, 1581.000000000000
3718, GPU1.chiplet_02.L2_7, read-mshr-hit, 655.000000000000
3719, GPU1.chiplet_02.L2_7, write-hit, 3236.000000000000
3720, GPU1.chiplet_02.L2_7, write-miss, 431.000000000000
3721, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
3722, GPU1.chiplet_02.L2_8, read-hit, 7910.000000000000
3723, GPU1.chiplet_02.L2_8, read-miss, 1443.000000000000
3724, GPU1.chiplet_02.L2_8, read-mshr-hit, 665.000000000000
3725, GPU1.chiplet_02.L2_8, write-hit, 0.000000000000
3726, GPU1.chiplet_02.L2_8, write-miss, 416.000000000000
3727, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
3728, GPU1.chiplet_02.L2_9, read-hit, 7930.000000000000
3729, GPU1.chiplet_02.L2_9, read-miss, 1445.000000000000
3730, GPU1.chiplet_02.L2_9, read-mshr-hit, 665.000000000000
3731, GPU1.chiplet_02.L2_9, write-hit, 0.000000000000
3732, GPU1.chiplet_02.L2_9, write-miss, 416.000000000000
3733, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
3734, GPU1.chiplet_02.L2_10, read-hit, 7929.000000000000
3735, GPU1.chiplet_02.L2_10, read-miss, 1440.000000000000
3736, GPU1.chiplet_02.L2_10, read-mshr-hit, 670.000000000000
3737, GPU1.chiplet_02.L2_10, write-hit, 0.000000000000
3738, GPU1.chiplet_02.L2_10, write-miss, 416.000000000000
3739, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
3740, GPU1.chiplet_02.L2_11, read-hit, 7902.000000000000
3741, GPU1.chiplet_02.L2_11, read-miss, 1444.000000000000
3742, GPU1.chiplet_02.L2_11, read-mshr-hit, 670.000000000000
3743, GPU1.chiplet_02.L2_11, write-hit, 0.000000000000
3744, GPU1.chiplet_02.L2_11, write-miss, 416.000000000000
3745, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
3746, GPU1.chiplet_02.L2_12, read-hit, 8273.000000000000
3747, GPU1.chiplet_02.L2_12, read-miss, 1478.000000000000
3748, GPU1.chiplet_02.L2_12, read-mshr-hit, 617.000000000000
3749, GPU1.chiplet_02.L2_12, write-hit, 840.000000000000
3750, GPU1.chiplet_02.L2_12, write-miss, 407.000000000000
3751, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
3752, GPU1.chiplet_02.L2_13, read-hit, 8338.000000000000
3753, GPU1.chiplet_02.L2_13, read-miss, 1472.000000000000
3754, GPU1.chiplet_02.L2_13, read-mshr-hit, 610.000000000000
3755, GPU1.chiplet_02.L2_13, write-hit, 852.000000000000
3756, GPU1.chiplet_02.L2_13, write-miss, 410.000000000000
3757, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
3758, GPU1.chiplet_02.L2_14, read-hit, 8497.000000000000
3759, GPU1.chiplet_02.L2_14, read-miss, 1597.000000000000
3760, GPU1.chiplet_02.L2_14, read-mshr-hit, 645.000000000000
3761, GPU1.chiplet_02.L2_14, write-hit, 3417.000000000000
3762, GPU1.chiplet_02.L2_14, write-miss, 430.000000000000
3763, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
3764, GPU1.chiplet_02.L2_15, read-hit, 8558.000000000000
3765, GPU1.chiplet_02.L2_15, read-miss, 1598.000000000000
3766, GPU1.chiplet_02.L2_15, read-mshr-hit, 671.000000000000
3767, GPU1.chiplet_02.L2_15, write-hit, 3410.000000000000
3768, GPU1.chiplet_02.L2_15, write-miss, 431.000000000000
3769, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
3770, GPU1.chiplet_03.L2_0, read-hit, 8053.000000000000
3771, GPU1.chiplet_03.L2_0, read-miss, 1454.000000000000
3772, GPU1.chiplet_03.L2_0, read-mshr-hit, 631.000000000000
3773, GPU1.chiplet_03.L2_0, write-hit, 0.000000000000
3774, GPU1.chiplet_03.L2_0, write-miss, 419.000000000000
3775, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
3776, GPU1.chiplet_03.L2_1, read-hit, 8031.000000000000
3777, GPU1.chiplet_03.L2_1, read-miss, 1457.000000000000
3778, GPU1.chiplet_03.L2_1, read-mshr-hit, 658.000000000000
3779, GPU1.chiplet_03.L2_1, write-hit, 0.000000000000
3780, GPU1.chiplet_03.L2_1, write-miss, 419.000000000000
3781, GPU1.chiplet_03.L2_1, write-mshr-hit, 0.000000000000
3782, GPU1.chiplet_03.L2_2, read-hit, 8017.000000000000
3783, GPU1.chiplet_03.L2_2, read-miss, 1456.000000000000
3784, GPU1.chiplet_03.L2_2, read-mshr-hit, 690.000000000000
3785, GPU1.chiplet_03.L2_2, write-hit, 0.000000000000
3786, GPU1.chiplet_03.L2_2, write-miss, 419.000000000000
3787, GPU1.chiplet_03.L2_2, write-mshr-hit, 0.000000000000
3788, GPU1.chiplet_03.L2_3, read-hit, 7989.000000000000
3789, GPU1.chiplet_03.L2_3, read-miss, 1455.000000000000
3790, GPU1.chiplet_03.L2_3, read-mshr-hit, 706.000000000000
3791, GPU1.chiplet_03.L2_3, write-hit, 0.000000000000
3792, GPU1.chiplet_03.L2_3, write-miss, 419.000000000000
3793, GPU1.chiplet_03.L2_3, write-mshr-hit, 0.000000000000
3794, GPU1.chiplet_03.L2_4, read-hit, 8209.000000000000
3795, GPU1.chiplet_03.L2_4, read-miss, 1491.000000000000
3796, GPU1.chiplet_03.L2_4, read-mshr-hit, 662.000000000000
3797, GPU1.chiplet_03.L2_4, write-hit, 618.000000000000
3798, GPU1.chiplet_03.L2_4, write-miss, 404.000000000000
3799, GPU1.chiplet_03.L2_4, write-mshr-hit, 0.000000000000
3800, GPU1.chiplet_03.L2_5, read-hit, 8180.000000000000
3801, GPU1.chiplet_03.L2_5, read-miss, 1494.000000000000
3802, GPU1.chiplet_03.L2_5, read-mshr-hit, 695.000000000000
3803, GPU1.chiplet_03.L2_5, write-hit, 592.000000000000
3804, GPU1.chiplet_03.L2_5, write-miss, 413.000000000000
3805, GPU1.chiplet_03.L2_5, write-mshr-hit, 0.000000000000
3806, GPU1.chiplet_03.L2_6, read-hit, 8421.000000000000
3807, GPU1.chiplet_03.L2_6, read-miss, 1588.000000000000
3808, GPU1.chiplet_03.L2_6, read-mshr-hit, 661.000000000000
3809, GPU1.chiplet_03.L2_6, write-hit, 3354.000000000000
3810, GPU1.chiplet_03.L2_6, write-miss, 435.000000000000
3811, GPU1.chiplet_03.L2_6, write-mshr-hit, 0.000000000000
3812, GPU1.chiplet_03.L2_7, read-hit, 8366.000000000000
3813, GPU1.chiplet_03.L2_7, read-miss, 1593.000000000000
3814, GPU1.chiplet_03.L2_7, read-mshr-hit, 684.000000000000
3815, GPU1.chiplet_03.L2_7, write-hit, 3490.000000000000
3816, GPU1.chiplet_03.L2_7, write-miss, 437.000000000000
3817, GPU1.chiplet_03.L2_7, write-mshr-hit, 0.000000000000
3818, GPU1.chiplet_03.L2_8, read-hit, 7939.000000000000
3819, GPU1.chiplet_03.L2_8, read-miss, 1457.000000000000
3820, GPU1.chiplet_03.L2_8, read-mshr-hit, 682.000000000000
3821, GPU1.chiplet_03.L2_8, write-hit, 2.000000000000
3822, GPU1.chiplet_03.L2_8, write-miss, 416.000000000000
3823, GPU1.chiplet_03.L2_8, write-mshr-hit, 0.000000000000
3824, GPU1.chiplet_03.L2_9, read-hit, 7910.000000000000
3825, GPU1.chiplet_03.L2_9, read-miss, 1458.000000000000
3826, GPU1.chiplet_03.L2_9, read-mshr-hit, 723.000000000000
3827, GPU1.chiplet_03.L2_9, write-hit, 2.000000000000
3828, GPU1.chiplet_03.L2_9, write-miss, 416.000000000000
3829, GPU1.chiplet_03.L2_9, write-mshr-hit, 0.000000000000
3830, GPU1.chiplet_03.L2_10, read-hit, 7930.000000000000
3831, GPU1.chiplet_03.L2_10, read-miss, 1462.000000000000
3832, GPU1.chiplet_03.L2_10, read-mshr-hit, 705.000000000000
3833, GPU1.chiplet_03.L2_10, write-hit, 2.000000000000
3834, GPU1.chiplet_03.L2_10, write-miss, 416.000000000000
3835, GPU1.chiplet_03.L2_10, write-mshr-hit, 0.000000000000
3836, GPU1.chiplet_03.L2_11, read-hit, 7940.000000000000
3837, GPU1.chiplet_03.L2_11, read-miss, 1459.000000000000
3838, GPU1.chiplet_03.L2_11, read-mshr-hit, 705.000000000000
3839, GPU1.chiplet_03.L2_11, write-hit, 2.000000000000
3840, GPU1.chiplet_03.L2_11, write-miss, 416.000000000000
3841, GPU1.chiplet_03.L2_11, write-mshr-hit, 0.000000000000
3842, GPU1.chiplet_03.L2_12, read-hit, 8186.000000000000
3843, GPU1.chiplet_03.L2_12, read-miss, 1480.000000000000
3844, GPU1.chiplet_03.L2_12, read-mshr-hit, 621.000000000000
3845, GPU1.chiplet_03.L2_12, write-hit, 655.000000000000
3846, GPU1.chiplet_03.L2_12, write-miss, 396.000000000000
3847, GPU1.chiplet_03.L2_12, write-mshr-hit, 0.000000000000
3848, GPU1.chiplet_03.L2_13, read-hit, 8150.000000000000
3849, GPU1.chiplet_03.L2_13, read-miss, 1483.000000000000
3850, GPU1.chiplet_03.L2_13, read-mshr-hit, 650.000000000000
3851, GPU1.chiplet_03.L2_13, write-hit, 659.000000000000
3852, GPU1.chiplet_03.L2_13, write-miss, 401.000000000000
3853, GPU1.chiplet_03.L2_13, write-mshr-hit, 0.000000000000
3854, GPU1.chiplet_03.L2_14, read-hit, 8476.000000000000
3855, GPU1.chiplet_03.L2_14, read-miss, 1591.000000000000
3856, GPU1.chiplet_03.L2_14, read-mshr-hit, 675.000000000000
3857, GPU1.chiplet_03.L2_14, write-hit, 3610.000000000000
3858, GPU1.chiplet_03.L2_14, write-miss, 417.000000000000
3859, GPU1.chiplet_03.L2_14, write-mshr-hit, 0.000000000000
3860, GPU1.chiplet_03.L2_15, read-hit, 8552.000000000000
3861, GPU1.chiplet_03.L2_15, read-miss, 1576.000000000000
3862, GPU1.chiplet_03.L2_15, read-mshr-hit, 655.000000000000
3863, GPU1.chiplet_03.L2_15, write-hit, 3537.000000000000
3864, GPU1.chiplet_03.L2_15, write-miss, 413.000000000000
3865, GPU1.chiplet_03.L2_15, write-mshr-hit, 0.000000000000
3866, GPU1.chiplet_04.L2_0, read-hit, 8098.000000000000
3867, GPU1.chiplet_04.L2_0, read-miss, 1445.000000000000
3868, GPU1.chiplet_04.L2_0, read-mshr-hit, 641.000000000000
3869, GPU1.chiplet_04.L2_0, write-hit, 0.000000000000
3870, GPU1.chiplet_04.L2_0, write-miss, 417.000000000000
3871, GPU1.chiplet_04.L2_0, write-mshr-hit, 0.000000000000
3872, GPU1.chiplet_04.L2_1, read-hit, 8079.000000000000
3873, GPU1.chiplet_04.L2_1, read-miss, 1446.000000000000
3874, GPU1.chiplet_04.L2_1, read-mshr-hit, 657.000000000000
3875, GPU1.chiplet_04.L2_1, write-hit, 0.000000000000
3876, GPU1.chiplet_04.L2_1, write-miss, 417.000000000000
3877, GPU1.chiplet_04.L2_1, write-mshr-hit, 0.000000000000
3878, GPU1.chiplet_04.L2_2, read-hit, 8071.000000000000
3879, GPU1.chiplet_04.L2_2, read-miss, 1438.000000000000
3880, GPU1.chiplet_04.L2_2, read-mshr-hit, 679.000000000000
3881, GPU1.chiplet_04.L2_2, write-hit, 0.000000000000
3882, GPU1.chiplet_04.L2_2, write-miss, 417.000000000000
3883, GPU1.chiplet_04.L2_2, write-mshr-hit, 0.000000000000
3884, GPU1.chiplet_04.L2_3, read-hit, 8073.000000000000
3885, GPU1.chiplet_04.L2_3, read-miss, 1439.000000000000
3886, GPU1.chiplet_04.L2_3, read-mshr-hit, 687.000000000000
3887, GPU1.chiplet_04.L2_3, write-hit, 0.000000000000
3888, GPU1.chiplet_04.L2_3, write-miss, 417.000000000000
3889, GPU1.chiplet_04.L2_3, write-mshr-hit, 0.000000000000
3890, GPU1.chiplet_04.L2_4, read-hit, 8260.000000000000
3891, GPU1.chiplet_04.L2_4, read-miss, 1473.000000000000
3892, GPU1.chiplet_04.L2_4, read-mshr-hit, 652.000000000000
3893, GPU1.chiplet_04.L2_4, write-hit, 348.000000000000
3894, GPU1.chiplet_04.L2_4, write-miss, 405.000000000000
3895, GPU1.chiplet_04.L2_4, write-mshr-hit, 0.000000000000
3896, GPU1.chiplet_04.L2_5, read-hit, 8312.000000000000
3897, GPU1.chiplet_04.L2_5, read-miss, 1469.000000000000
3898, GPU1.chiplet_04.L2_5, read-mshr-hit, 619.000000000000
3899, GPU1.chiplet_04.L2_5, write-hit, 344.000000000000
3900, GPU1.chiplet_04.L2_5, write-miss, 395.000000000000
3901, GPU1.chiplet_04.L2_5, write-mshr-hit, 0.000000000000
3902, GPU1.chiplet_04.L2_6, read-hit, 8442.000000000000
3903, GPU1.chiplet_04.L2_6, read-miss, 1576.000000000000
3904, GPU1.chiplet_04.L2_6, read-mshr-hit, 639.000000000000
3905, GPU1.chiplet_04.L2_6, write-hit, 3204.000000000000
3906, GPU1.chiplet_04.L2_6, write-miss, 439.000000000000
3907, GPU1.chiplet_04.L2_6, write-mshr-hit, 0.000000000000
3908, GPU1.chiplet_04.L2_7, read-hit, 8401.000000000000
3909, GPU1.chiplet_04.L2_7, read-miss, 1595.000000000000
3910, GPU1.chiplet_04.L2_7, read-mshr-hit, 688.000000000000
3911, GPU1.chiplet_04.L2_7, write-hit, 3105.000000000000
3912, GPU1.chiplet_04.L2_7, write-miss, 432.000000000000
3913, GPU1.chiplet_04.L2_7, write-mshr-hit, 0.000000000000
3914, GPU1.chiplet_04.L2_8, read-hit, 8016.000000000000
3915, GPU1.chiplet_04.L2_8, read-miss, 1445.000000000000
3916, GPU1.chiplet_04.L2_8, read-mshr-hit, 673.000000000000
3917, GPU1.chiplet_04.L2_8, write-hit, 1.000000000000
3918, GPU1.chiplet_04.L2_8, write-miss, 415.000000000000
3919, GPU1.chiplet_04.L2_8, write-mshr-hit, 0.000000000000
3920, GPU1.chiplet_04.L2_9, read-hit, 7980.000000000000
3921, GPU1.chiplet_04.L2_9, read-miss, 1445.000000000000
3922, GPU1.chiplet_04.L2_9, read-mshr-hit, 713.000000000000
3923, GPU1.chiplet_04.L2_9, write-hit, 1.000000000000
3924, GPU1.chiplet_04.L2_9, write-miss, 415.000000000000
3925, GPU1.chiplet_04.L2_9, write-mshr-hit, 0.000000000000
3926, GPU1.chiplet_04.L2_10, read-hit, 7935.000000000000
3927, GPU1.chiplet_04.L2_10, read-miss, 1454.000000000000
3928, GPU1.chiplet_04.L2_10, read-mshr-hit, 742.000000000000
3929, GPU1.chiplet_04.L2_10, write-hit, 1.000000000000
3930, GPU1.chiplet_04.L2_10, write-miss, 416.000000000000
3931, GPU1.chiplet_04.L2_10, write-mshr-hit, 0.000000000000
3932, GPU1.chiplet_04.L2_11, read-hit, 7938.000000000000
3933, GPU1.chiplet_04.L2_11, read-miss, 1454.000000000000
3934, GPU1.chiplet_04.L2_11, read-mshr-hit, 749.000000000000
3935, GPU1.chiplet_04.L2_11, write-hit, 1.000000000000
3936, GPU1.chiplet_04.L2_11, write-miss, 416.000000000000
3937, GPU1.chiplet_04.L2_11, write-mshr-hit, 0.000000000000
3938, GPU1.chiplet_04.L2_12, read-hit, 8394.000000000000
3939, GPU1.chiplet_04.L2_12, read-miss, 1448.000000000000
3940, GPU1.chiplet_04.L2_12, read-mshr-hit, 582.000000000000
3941, GPU1.chiplet_04.L2_12, write-hit, 570.000000000000
3942, GPU1.chiplet_04.L2_12, write-miss, 405.000000000000
3943, GPU1.chiplet_04.L2_12, write-mshr-hit, 0.000000000000
3944, GPU1.chiplet_04.L2_13, read-hit, 8355.000000000000
3945, GPU1.chiplet_04.L2_13, read-miss, 1451.000000000000
3946, GPU1.chiplet_04.L2_13, read-mshr-hit, 634.000000000000
3947, GPU1.chiplet_04.L2_13, write-hit, 613.000000000000
3948, GPU1.chiplet_04.L2_13, write-miss, 399.000000000000
3949, GPU1.chiplet_04.L2_13, write-mshr-hit, 0.000000000000
3950, GPU1.chiplet_04.L2_14, read-hit, 8664.000000000000
3951, GPU1.chiplet_04.L2_14, read-miss, 1565.000000000000
3952, GPU1.chiplet_04.L2_14, read-mshr-hit, 619.000000000000
3953, GPU1.chiplet_04.L2_14, write-hit, 3660.000000000000
3954, GPU1.chiplet_04.L2_14, write-miss, 429.000000000000
3955, GPU1.chiplet_04.L2_14, write-mshr-hit, 0.000000000000
3956, GPU1.chiplet_04.L2_15, read-hit, 8682.000000000000
3957, GPU1.chiplet_04.L2_15, read-miss, 1554.000000000000
3958, GPU1.chiplet_04.L2_15, read-mshr-hit, 612.000000000000
3959, GPU1.chiplet_04.L2_15, write-hit, 3227.000000000000
3960, GPU1.chiplet_04.L2_15, write-miss, 443.000000000000
3961, GPU1.chiplet_04.L2_15, write-mshr-hit, 0.000000000000
3962, GPU1.chiplet_05.L2_0, read-hit, 8195.000000000000
3963, GPU1.chiplet_05.L2_0, read-miss, 1420.000000000000
3964, GPU1.chiplet_05.L2_0, read-mshr-hit, 605.000000000000
3965, GPU1.chiplet_05.L2_0, write-hit, 1.000000000000
3966, GPU1.chiplet_05.L2_0, write-miss, 415.000000000000
3967, GPU1.chiplet_05.L2_0, write-mshr-hit, 0.000000000000
3968, GPU1.chiplet_05.L2_1, read-hit, 8178.000000000000
3969, GPU1.chiplet_05.L2_1, read-miss, 1419.000000000000
3970, GPU1.chiplet_05.L2_1, read-mshr-hit, 630.000000000000
3971, GPU1.chiplet_05.L2_1, write-hit, 1.000000000000
3972, GPU1.chiplet_05.L2_1, write-miss, 415.000000000000
3973, GPU1.chiplet_05.L2_1, write-mshr-hit, 0.000000000000
3974, GPU1.chiplet_05.L2_2, read-hit, 8172.000000000000
3975, GPU1.chiplet_05.L2_2, read-miss, 1423.000000000000
3976, GPU1.chiplet_05.L2_2, read-mshr-hit, 649.000000000000
3977, GPU1.chiplet_05.L2_2, write-hit, 1.000000000000
3978, GPU1.chiplet_05.L2_2, write-miss, 415.000000000000
3979, GPU1.chiplet_05.L2_2, write-mshr-hit, 0.000000000000
3980, GPU1.chiplet_05.L2_3, read-hit, 8189.000000000000
3981, GPU1.chiplet_05.L2_3, read-miss, 1419.000000000000
3982, GPU1.chiplet_05.L2_3, read-mshr-hit, 647.000000000000
3983, GPU1.chiplet_05.L2_3, write-hit, 1.000000000000
3984, GPU1.chiplet_05.L2_3, write-miss, 415.000000000000
3985, GPU1.chiplet_05.L2_3, write-mshr-hit, 0.000000000000
3986, GPU1.chiplet_05.L2_4, read-hit, 8431.000000000000
3987, GPU1.chiplet_05.L2_4, read-miss, 1411.000000000000
3988, GPU1.chiplet_05.L2_4, read-mshr-hit, 507.000000000000
3989, GPU1.chiplet_05.L2_4, write-hit, 187.000000000000
3990, GPU1.chiplet_05.L2_4, write-miss, 407.000000000000
3991, GPU1.chiplet_05.L2_4, write-mshr-hit, 0.000000000000
3992, GPU1.chiplet_05.L2_5, read-hit, 8361.000000000000
3993, GPU1.chiplet_05.L2_5, read-miss, 1427.000000000000
3994, GPU1.chiplet_05.L2_5, read-mshr-hit, 566.000000000000
3995, GPU1.chiplet_05.L2_5, write-hit, 192.000000000000
3996, GPU1.chiplet_05.L2_5, write-miss, 408.000000000000
3997, GPU1.chiplet_05.L2_5, write-mshr-hit, 0.000000000000
3998, GPU1.chiplet_05.L2_6, read-hit, 8527.000000000000
3999, GPU1.chiplet_05.L2_6, read-miss, 1525.000000000000
4000, GPU1.chiplet_05.L2_6, read-mshr-hit, 583.000000000000
4001, GPU1.chiplet_05.L2_6, write-hit, 2562.000000000000
4002, GPU1.chiplet_05.L2_6, write-miss, 432.000000000000
4003, GPU1.chiplet_05.L2_6, write-mshr-hit, 0.000000000000
4004, GPU1.chiplet_05.L2_7, read-hit, 8485.000000000000
4005, GPU1.chiplet_05.L2_7, read-miss, 1543.000000000000
4006, GPU1.chiplet_05.L2_7, read-mshr-hit, 637.000000000000
4007, GPU1.chiplet_05.L2_7, write-hit, 2619.000000000000
4008, GPU1.chiplet_05.L2_7, write-miss, 433.000000000000
4009, GPU1.chiplet_05.L2_7, write-mshr-hit, 0.000000000000
4010, GPU1.chiplet_05.L2_8, read-hit, 8104.000000000000
4011, GPU1.chiplet_05.L2_8, read-miss, 1463.000000000000
4012, GPU1.chiplet_05.L2_8, read-mshr-hit, 648.000000000000
4013, GPU1.chiplet_05.L2_8, write-hit, 1.000000000000
4014, GPU1.chiplet_05.L2_8, write-miss, 414.000000000000
4015, GPU1.chiplet_05.L2_8, write-mshr-hit, 0.000000000000
4016, GPU1.chiplet_05.L2_9, read-hit, 8090.000000000000
4017, GPU1.chiplet_05.L2_9, read-miss, 1459.000000000000
4018, GPU1.chiplet_05.L2_9, read-mshr-hit, 669.000000000000
4019, GPU1.chiplet_05.L2_9, write-hit, 1.000000000000
4020, GPU1.chiplet_05.L2_9, write-miss, 414.000000000000
4021, GPU1.chiplet_05.L2_9, write-mshr-hit, 0.000000000000
4022, GPU1.chiplet_05.L2_10, read-hit, 8067.000000000000
4023, GPU1.chiplet_05.L2_10, read-miss, 1465.000000000000
4024, GPU1.chiplet_05.L2_10, read-mshr-hit, 699.000000000000
4025, GPU1.chiplet_05.L2_10, write-hit, 1.000000000000
4026, GPU1.chiplet_05.L2_10, write-miss, 414.000000000000
4027, GPU1.chiplet_05.L2_10, write-mshr-hit, 0.000000000000
4028, GPU1.chiplet_05.L2_11, read-hit, 8060.000000000000
4029, GPU1.chiplet_05.L2_11, read-miss, 1469.000000000000
4030, GPU1.chiplet_05.L2_11, read-mshr-hit, 707.000000000000
4031, GPU1.chiplet_05.L2_11, write-hit, 1.000000000000
4032, GPU1.chiplet_05.L2_11, write-miss, 414.000000000000
4033, GPU1.chiplet_05.L2_11, write-mshr-hit, 0.000000000000
4034, GPU1.chiplet_05.L2_12, read-hit, 8527.000000000000
4035, GPU1.chiplet_05.L2_12, read-miss, 1457.000000000000
4036, GPU1.chiplet_05.L2_12, read-mshr-hit, 591.000000000000
4037, GPU1.chiplet_05.L2_12, write-hit, 574.000000000000
4038, GPU1.chiplet_05.L2_12, write-miss, 401.000000000000
4039, GPU1.chiplet_05.L2_12, write-mshr-hit, 0.000000000000
4040, GPU1.chiplet_05.L2_13, read-hit, 8493.000000000000
