, where, what, value
2139, GPU1.chiplet_00.L2_2, read-hit, 4710.000000000000
2140, GPU1.chiplet_00.L2_2, read-miss, 11528.000000000000
2141, GPU1.chiplet_00.L2_2, read-mshr-hit, 26.000000000000
2142, GPU1.chiplet_00.L2_2, write-hit, 4193.000000000000
2143, GPU1.chiplet_00.L2_2, write-miss, 9186.000000000000
2144, GPU1.chiplet_00.L2_2, write-mshr-hit, 12.000000000000
2145, GPU1.chiplet_00.L2_3, read-hit, 4244.000000000000
2146, GPU1.chiplet_00.L2_3, read-miss, 10681.000000000000
2147, GPU1.chiplet_00.L2_3, read-mshr-hit, 14.000000000000
2148, GPU1.chiplet_00.L2_3, write-hit, 3875.000000000000
2149, GPU1.chiplet_00.L2_3, write-miss, 8659.000000000000
2150, GPU1.chiplet_00.L2_3, write-mshr-hit, 13.000000000000
2151, GPU1.chiplet_00.L2_4, read-hit, 5761.000000000000
2152, GPU1.chiplet_00.L2_4, read-miss, 13451.000000000000
2153, GPU1.chiplet_00.L2_4, read-mshr-hit, 63.000000000000
2154, GPU1.chiplet_00.L2_4, write-hit, 5040.000000000000
2155, GPU1.chiplet_00.L2_4, write-miss, 10215.000000000000
2156, GPU1.chiplet_00.L2_4, write-mshr-hit, 39.000000000000
2157, GPU1.chiplet_00.L2_5, read-hit, 4106.000000000000
2158, GPU1.chiplet_00.L2_5, read-miss, 10612.000000000000
2159, GPU1.chiplet_00.L2_5, read-mshr-hit, 5.000000000000
2160, GPU1.chiplet_00.L2_5, write-hit, 3740.000000000000
2161, GPU1.chiplet_00.L2_5, write-miss, 8648.000000000000
2162, GPU1.chiplet_00.L2_5, write-mshr-hit, 8.000000000000
2163, GPU1.chiplet_00.L2_6, read-hit, 4617.000000000000
2164, GPU1.chiplet_00.L2_6, read-miss, 11619.000000000000
2165, GPU1.chiplet_00.L2_6, read-mshr-hit, 26.000000000000
2166, GPU1.chiplet_00.L2_6, write-hit, 4309.000000000000
2167, GPU1.chiplet_00.L2_6, write-miss, 9153.000000000000
2168, GPU1.chiplet_00.L2_6, write-mshr-hit, 13.000000000000
2169, GPU1.chiplet_00.L2_7, read-hit, 4214.000000000000
2170, GPU1.chiplet_00.L2_7, read-miss, 10615.000000000000
2171, GPU1.chiplet_00.L2_7, read-mshr-hit, 7.000000000000
2172, GPU1.chiplet_00.L2_7, write-hit, 3785.000000000000
2173, GPU1.chiplet_00.L2_7, write-miss, 8668.000000000000
2174, GPU1.chiplet_00.L2_7, write-mshr-hit, 8.000000000000
2175, GPU1.chiplet_00.L2_8, read-hit, 7491.000000000000
2176, GPU1.chiplet_00.L2_8, read-miss, 17614.000000000000
2177, GPU1.chiplet_00.L2_8, read-mshr-hit, 194.000000000000
2178, GPU1.chiplet_00.L2_8, write-hit, 6455.000000000000
2179, GPU1.chiplet_00.L2_8, write-miss, 12483.000000000000
2180, GPU1.chiplet_00.L2_8, write-mshr-hit, 99.000000000000
2181, GPU1.chiplet_00.L2_9, read-hit, 4045.000000000000
2182, GPU1.chiplet_00.L2_9, read-miss, 10675.000000000000
2183, GPU1.chiplet_00.L2_9, read-mshr-hit, 12.000000000000
2184, GPU1.chiplet_00.L2_9, write-hit, 3735.000000000000
2185, GPU1.chiplet_00.L2_9, write-miss, 8684.000000000000
2186, GPU1.chiplet_00.L2_9, write-mshr-hit, 9.000000000000
2187, GPU1.chiplet_00.L2_10, read-hit, 4735.000000000000
2188, GPU1.chiplet_00.L2_10, read-miss, 11571.000000000000
2189, GPU1.chiplet_00.L2_10, read-mshr-hit, 22.000000000000
2190, GPU1.chiplet_00.L2_10, write-hit, 4167.000000000000
2191, GPU1.chiplet_00.L2_10, write-miss, 9308.000000000000
2192, GPU1.chiplet_00.L2_10, write-mshr-hit, 14.000000000000
2193, GPU1.chiplet_00.L2_11, read-hit, 4066.000000000000
2194, GPU1.chiplet_00.L2_11, read-miss, 10500.000000000000
2195, GPU1.chiplet_00.L2_11, read-mshr-hit, 5.000000000000
2196, GPU1.chiplet_00.L2_11, write-hit, 3717.000000000000
2197, GPU1.chiplet_00.L2_11, write-miss, 8683.000000000000
2198, GPU1.chiplet_00.L2_11, write-mshr-hit, 2.000000000000
2199, GPU1.chiplet_00.L2_12, read-hit, 5730.000000000000
2200, GPU1.chiplet_00.L2_12, read-miss, 13401.000000000000
2201, GPU1.chiplet_00.L2_12, read-mshr-hit, 63.000000000000
2202, GPU1.chiplet_00.L2_12, write-hit, 4912.000000000000
2203, GPU1.chiplet_00.L2_12, write-miss, 10308.000000000000
2204, GPU1.chiplet_00.L2_12, write-mshr-hit, 46.000000000000
2205, GPU1.chiplet_00.L2_13, read-hit, 4199.000000000000
2206, GPU1.chiplet_00.L2_13, read-miss, 10658.000000000000
2207, GPU1.chiplet_00.L2_13, read-mshr-hit, 13.000000000000
2208, GPU1.chiplet_00.L2_13, write-hit, 3791.000000000000
2209, GPU1.chiplet_00.L2_13, write-miss, 8768.000000000000
2210, GPU1.chiplet_00.L2_13, write-mshr-hit, 4.000000000000
2211, GPU1.chiplet_00.L2_14, read-hit, 4717.000000000000
2212, GPU1.chiplet_00.L2_14, read-miss, 11668.000000000000
2213, GPU1.chiplet_00.L2_14, read-mshr-hit, 19.000000000000
2214, GPU1.chiplet_00.L2_14, write-hit, 4241.000000000000
2215, GPU1.chiplet_00.L2_14, write-miss, 9390.000000000000
2216, GPU1.chiplet_00.L2_14, write-mshr-hit, 17.000000000000
2217, GPU1.chiplet_00.L2_15, read-hit, 4062.000000000000
2218, GPU1.chiplet_00.L2_15, read-miss, 10592.000000000000
2219, GPU1.chiplet_00.L2_15, read-mshr-hit, 12.000000000000
2220, GPU1.chiplet_00.L2_15, write-hit, 3658.000000000000
2221, GPU1.chiplet_00.L2_15, write-miss, 8729.000000000000
2222, GPU1.chiplet_00.L2_15, write-mshr-hit, 8.000000000000
2223, GPU1.chiplet_01.L2_0, read-hit, 9930.000000000000
2224, GPU1.chiplet_01.L2_0, read-miss, 27639.000000000000
2225, GPU1.chiplet_01.L2_0, read-mshr-hit, 608.000000000000
2226, GPU1.chiplet_01.L2_0, write-hit, 9140.000000000000
2227, GPU1.chiplet_01.L2_0, write-miss, 16911.000000000000
2228, GPU1.chiplet_01.L2_0, write-mshr-hit, 303.000000000000
2229, GPU1.chiplet_01.L2_1, read-hit, 4377.000000000000
2230, GPU1.chiplet_01.L2_1, read-miss, 10718.000000000000
2231, GPU1.chiplet_01.L2_1, read-mshr-hit, 12.000000000000
2232, GPU1.chiplet_01.L2_1, write-hit, 3917.000000000000
2233, GPU1.chiplet_01.L2_1, write-miss, 8902.000000000000
2234, GPU1.chiplet_01.L2_1, write-mshr-hit, 7.000000000000
2235, GPU1.chiplet_01.L2_2, read-hit, 4851.000000000000
2236, GPU1.chiplet_01.L2_2, read-miss, 11602.000000000000
2237, GPU1.chiplet_01.L2_2, read-mshr-hit, 18.000000000000
2238, GPU1.chiplet_01.L2_2, write-hit, 4262.000000000000
2239, GPU1.chiplet_01.L2_2, write-miss, 9346.000000000000
2240, GPU1.chiplet_01.L2_2, write-mshr-hit, 17.000000000000
2241, GPU1.chiplet_01.L2_3, read-hit, 4207.000000000000
2242, GPU1.chiplet_01.L2_3, read-miss, 10804.000000000000
2243, GPU1.chiplet_01.L2_3, read-mshr-hit, 10.000000000000
2244, GPU1.chiplet_01.L2_3, write-hit, 3865.000000000000
2245, GPU1.chiplet_01.L2_3, write-miss, 8839.000000000000
2246, GPU1.chiplet_01.L2_3, write-mshr-hit, 3.000000000000
2247, GPU1.chiplet_01.L2_4, read-hit, 5904.000000000000
2248, GPU1.chiplet_01.L2_4, read-miss, 13672.000000000000
2249, GPU1.chiplet_01.L2_4, read-mshr-hit, 67.000000000000
2250, GPU1.chiplet_01.L2_4, write-hit, 4990.000000000000
2251, GPU1.chiplet_01.L2_4, write-miss, 10616.000000000000
2252, GPU1.chiplet_01.L2_4, write-mshr-hit, 35.000000000000
2253, GPU1.chiplet_01.L2_5, read-hit, 4319.000000000000
2254, GPU1.chiplet_01.L2_5, read-miss, 10924.000000000000
2255, GPU1.chiplet_01.L2_5, read-mshr-hit, 9.000000000000
2256, GPU1.chiplet_01.L2_5, write-hit, 3935.000000000000
2257, GPU1.chiplet_01.L2_5, write-miss, 8938.000000000000
2258, GPU1.chiplet_01.L2_5, write-mshr-hit, 2.000000000000
2259, GPU1.chiplet_01.L2_6, read-hit, 4744.000000000000
2260, GPU1.chiplet_01.L2_6, read-miss, 11622.000000000000
2261, GPU1.chiplet_01.L2_6, read-mshr-hit, 28.000000000000
2262, GPU1.chiplet_01.L2_6, write-hit, 4160.000000000000
2263, GPU1.chiplet_01.L2_6, write-miss, 9408.000000000000
2264, GPU1.chiplet_01.L2_6, write-mshr-hit, 14.000000000000
2265, GPU1.chiplet_01.L2_7, read-hit, 4249.000000000000
2266, GPU1.chiplet_01.L2_7, read-miss, 10853.000000000000
2267, GPU1.chiplet_01.L2_7, read-mshr-hit, 9.000000000000
2268, GPU1.chiplet_01.L2_7, write-hit, 3874.000000000000
2269, GPU1.chiplet_01.L2_7, write-miss, 8873.000000000000
2270, GPU1.chiplet_01.L2_7, write-mshr-hit, 9.000000000000
2271, GPU1.chiplet_01.L2_8, read-hit, 7471.000000000000
2272, GPU1.chiplet_01.L2_8, read-miss, 17632.000000000000
2273, GPU1.chiplet_01.L2_8, read-mshr-hit, 193.000000000000
2274, GPU1.chiplet_01.L2_8, write-hit, 6336.000000000000
2275, GPU1.chiplet_01.L2_8, write-miss, 12559.000000000000
2276, GPU1.chiplet_01.L2_8, write-mshr-hit, 83.000000000000
2277, GPU1.chiplet_01.L2_9, read-hit, 4257.000000000000
2278, GPU1.chiplet_01.L2_9, read-miss, 10707.000000000000
2279, GPU1.chiplet_01.L2_9, read-mshr-hit, 11.000000000000
2280, GPU1.chiplet_01.L2_9, write-hit, 3760.000000000000
2281, GPU1.chiplet_01.L2_9, write-miss, 8865.000000000000
2282, GPU1.chiplet_01.L2_9, write-mshr-hit, 9.000000000000
2283, GPU1.chiplet_01.L2_10, read-hit, 4779.000000000000
2284, GPU1.chiplet_01.L2_10, read-miss, 11621.000000000000
2285, GPU1.chiplet_01.L2_10, read-mshr-hit, 16.000000000000
2286, GPU1.chiplet_01.L2_10, write-hit, 4317.000000000000
2287, GPU1.chiplet_01.L2_10, write-miss, 9285.000000000000
2288, GPU1.chiplet_01.L2_10, write-mshr-hit, 11.000000000000
2289, GPU1.chiplet_01.L2_11, read-hit, 4397.000000000000
2290, GPU1.chiplet_01.L2_11, read-miss, 10886.000000000000
2291, GPU1.chiplet_01.L2_11, read-mshr-hit, 9.000000000000
2292, GPU1.chiplet_01.L2_11, write-hit, 3912.000000000000
2293, GPU1.chiplet_01.L2_11, write-miss, 9031.000000000000
2294, GPU1.chiplet_01.L2_11, write-mshr-hit, 6.000000000000
2295, GPU1.chiplet_01.L2_12, read-hit, 5851.000000000000
2296, GPU1.chiplet_01.L2_12, read-miss, 13741.000000000000
2297, GPU1.chiplet_01.L2_12, read-mshr-hit, 84.000000000000
2298, GPU1.chiplet_01.L2_12, write-hit, 4971.000000000000
2299, GPU1.chiplet_01.L2_12, write-miss, 10670.000000000000
2300, GPU1.chiplet_01.L2_12, write-mshr-hit, 31.000000000000
2301, GPU1.chiplet_01.L2_13, read-hit, 4337.000000000000
2302, GPU1.chiplet_01.L2_13, read-miss, 10737.000000000000
2303, GPU1.chiplet_01.L2_13, read-mshr-hit, 9.000000000000
2304, GPU1.chiplet_01.L2_13, write-hit, 3883.000000000000
2305, GPU1.chiplet_01.L2_13, write-miss, 8896.000000000000
2306, GPU1.chiplet_01.L2_13, write-mshr-hit, 10.000000000000
2307, GPU1.chiplet_01.L2_14, read-hit, 4827.000000000000
2308, GPU1.chiplet_01.L2_14, read-miss, 11759.000000000000
2309, GPU1.chiplet_01.L2_14, read-mshr-hit, 29.000000000000
2310, GPU1.chiplet_01.L2_14, write-hit, 4297.000000000000
2311, GPU1.chiplet_01.L2_14, write-miss, 9486.000000000000
2312, GPU1.chiplet_01.L2_14, write-mshr-hit, 18.000000000000
2313, GPU1.chiplet_01.L2_15, read-hit, 4223.000000000000
2314, GPU1.chiplet_01.L2_15, read-miss, 10664.000000000000
2315, GPU1.chiplet_01.L2_15, read-mshr-hit, 6.000000000000
2316, GPU1.chiplet_01.L2_15, write-hit, 3717.000000000000
2317, GPU1.chiplet_01.L2_15, write-miss, 8924.000000000000
2318, GPU1.chiplet_01.L2_15, write-mshr-hit, 6.000000000000
2319, GPU1.chiplet_02.L2_0, read-hit, 12943.000000000000
2320, GPU1.chiplet_02.L2_0, read-miss, 52158.000000000000
2321, GPU1.chiplet_02.L2_0, read-mshr-hit, 2468.000000000000
2322, GPU1.chiplet_02.L2_0, write-hit, 14188.000000000000
2323, GPU1.chiplet_02.L2_0, write-miss, 26035.000000000000
2324, GPU1.chiplet_02.L2_0, write-mshr-hit, 1097.000000000000
2325, GPU1.chiplet_02.L2_1, read-hit, 4383.000000000000
2326, GPU1.chiplet_02.L2_1, read-miss, 10873.000000000000
2327, GPU1.chiplet_02.L2_1, read-mshr-hit, 14.000000000000
2328, GPU1.chiplet_02.L2_1, write-hit, 3881.000000000000
2329, GPU1.chiplet_02.L2_1, write-miss, 9045.000000000000
2330, GPU1.chiplet_02.L2_1, write-mshr-hit, 7.000000000000
2331, GPU1.chiplet_02.L2_2, read-hit, 4968.000000000000
2332, GPU1.chiplet_02.L2_2, read-miss, 11889.000000000000
2333, GPU1.chiplet_02.L2_2, read-mshr-hit, 19.000000000000
2334, GPU1.chiplet_02.L2_2, write-hit, 4299.000000000000
2335, GPU1.chiplet_02.L2_2, write-miss, 9708.000000000000
2336, GPU1.chiplet_02.L2_2, write-mshr-hit, 17.000000000000
2337, GPU1.chiplet_02.L2_3, read-hit, 4312.000000000000
2338, GPU1.chiplet_02.L2_3, read-miss, 10690.000000000000
2339, GPU1.chiplet_02.L2_3, read-mshr-hit, 10.000000000000
2340, GPU1.chiplet_02.L2_3, write-hit, 3807.000000000000
2341, GPU1.chiplet_02.L2_3, write-miss, 8912.000000000000
2342, GPU1.chiplet_02.L2_3, write-mshr-hit, 12.000000000000
2343, GPU1.chiplet_02.L2_4, read-hit, 5863.000000000000
2344, GPU1.chiplet_02.L2_4, read-miss, 13537.000000000000
2345, GPU1.chiplet_02.L2_4, read-mshr-hit, 60.000000000000
2346, GPU1.chiplet_02.L2_4, write-hit, 4998.000000000000
2347, GPU1.chiplet_02.L2_4, write-miss, 10515.000000000000
2348, GPU1.chiplet_02.L2_4, write-mshr-hit, 34.000000000000
2349, GPU1.chiplet_02.L2_5, read-hit, 4437.000000000000
2350, GPU1.chiplet_02.L2_5, read-miss, 10854.000000000000
2351, GPU1.chiplet_02.L2_5, read-mshr-hit, 10.000000000000
2352, GPU1.chiplet_02.L2_5, write-hit, 3950.000000000000
2353, GPU1.chiplet_02.L2_5, write-miss, 8984.000000000000
2354, GPU1.chiplet_02.L2_5, write-mshr-hit, 6.000000000000
2355, GPU1.chiplet_02.L2_6, read-hit, 4858.000000000000
2356, GPU1.chiplet_02.L2_6, read-miss, 11587.000000000000
2357, GPU1.chiplet_02.L2_6, read-mshr-hit, 13.000000000000
2358, GPU1.chiplet_02.L2_6, write-hit, 4259.000000000000
2359, GPU1.chiplet_02.L2_6, write-miss, 9435.000000000000
2360, GPU1.chiplet_02.L2_6, write-mshr-hit, 10.000000000000
2361, GPU1.chiplet_02.L2_7, read-hit, 4312.000000000000
2362, GPU1.chiplet_02.L2_7, read-miss, 10949.000000000000
2363, GPU1.chiplet_02.L2_7, read-mshr-hit, 11.000000000000
2364, GPU1.chiplet_02.L2_7, write-hit, 3896.000000000000
2365, GPU1.chiplet_02.L2_7, write-miss, 9049.000000000000
2366, GPU1.chiplet_02.L2_7, write-mshr-hit, 10.000000000000
2367, GPU1.chiplet_02.L2_8, read-hit, 7690.000000000000
2368, GPU1.chiplet_02.L2_8, read-miss, 17700.000000000000
2369, GPU1.chiplet_02.L2_8, read-mshr-hit, 177.000000000000
2370, GPU1.chiplet_02.L2_8, write-hit, 6422.000000000000
2371, GPU1.chiplet_02.L2_8, write-miss, 12758.000000000000
2372, GPU1.chiplet_02.L2_8, write-mshr-hit, 86.000000000000
2373, GPU1.chiplet_02.L2_9, read-hit, 4307.000000000000
2374, GPU1.chiplet_02.L2_9, read-miss, 11016.000000000000
2375, GPU1.chiplet_02.L2_9, read-mshr-hit, 4.000000000000
2376, GPU1.chiplet_02.L2_9, write-hit, 3903.000000000000
2377, GPU1.chiplet_02.L2_9, write-miss, 9072.000000000000
2378, GPU1.chiplet_02.L2_9, write-mshr-hit, 12.000000000000
2379, GPU1.chiplet_02.L2_10, read-hit, 4832.000000000000
2380, GPU1.chiplet_02.L2_10, read-miss, 11937.000000000000
2381, GPU1.chiplet_02.L2_10, read-mshr-hit, 14.000000000000
2382, GPU1.chiplet_02.L2_10, write-hit, 4341.000000000000
2383, GPU1.chiplet_02.L2_10, write-miss, 9634.000000000000
2384, GPU1.chiplet_02.L2_10, write-mshr-hit, 15.000000000000
2385, GPU1.chiplet_02.L2_11, read-hit, 4394.000000000000
2386, GPU1.chiplet_02.L2_11, read-miss, 10894.000000000000
2387, GPU1.chiplet_02.L2_11, read-mshr-hit, 11.000000000000
2388, GPU1.chiplet_02.L2_11, write-hit, 3864.000000000000
2389, GPU1.chiplet_02.L2_11, write-miss, 9158.000000000000
2390, GPU1.chiplet_02.L2_11, write-mshr-hit, 9.000000000000
2391, GPU1.chiplet_02.L2_12, read-hit, 5727.000000000000
2392, GPU1.chiplet_02.L2_12, read-miss, 13593.000000000000
2393, GPU1.chiplet_02.L2_12, read-mshr-hit, 88.000000000000
2394, GPU1.chiplet_02.L2_12, write-hit, 5002.000000000000
2395, GPU1.chiplet_02.L2_12, write-miss, 10448.000000000000
2396, GPU1.chiplet_02.L2_12, write-mshr-hit, 45.000000000000
2397, GPU1.chiplet_02.L2_13, read-hit, 4440.000000000000
2398, GPU1.chiplet_02.L2_13, read-miss, 10869.000000000000
2399, GPU1.chiplet_02.L2_13, read-mshr-hit, 8.000000000000
2400, GPU1.chiplet_02.L2_13, write-hit, 4017.000000000000
2401, GPU1.chiplet_02.L2_13, write-miss, 8952.000000000000
2402, GPU1.chiplet_02.L2_13, write-mshr-hit, 7.000000000000
2403, GPU1.chiplet_02.L2_14, read-hit, 4831.000000000000
2404, GPU1.chiplet_02.L2_14, read-miss, 11708.000000000000
2405, GPU1.chiplet_02.L2_14, read-mshr-hit, 21.000000000000
2406, GPU1.chiplet_02.L2_14, write-hit, 4312.000000000000
2407, GPU1.chiplet_02.L2_14, write-miss, 9443.000000000000
2408, GPU1.chiplet_02.L2_14, write-mshr-hit, 14.000000000000
2409, GPU1.chiplet_02.L2_15, read-hit, 4376.000000000000
2410, GPU1.chiplet_02.L2_15, read-miss, 10994.000000000000
2411, GPU1.chiplet_02.L2_15, read-mshr-hit, 14.000000000000
2412, GPU1.chiplet_02.L2_15, write-hit, 3943.000000000000
2413, GPU1.chiplet_02.L2_15, write-miss, 9145.000000000000
2414, GPU1.chiplet_02.L2_15, write-mshr-hit, 8.000000000000
2415, GPU1.chiplet_03.L2_0, read-hit, 9899.000000000000
2416, GPU1.chiplet_03.L2_0, read-miss, 27576.000000000000
2417, GPU1.chiplet_03.L2_0, read-mshr-hit, 607.000000000000
2418, GPU1.chiplet_03.L2_0, write-hit, 9206.000000000000
2419, GPU1.chiplet_03.L2_0, write-miss, 16873.000000000000
2420, GPU1.chiplet_03.L2_0, write-mshr-hit, 308.000000000000
2421, GPU1.chiplet_03.L2_1, read-hit, 4278.000000000000
2422, GPU1.chiplet_03.L2_1, read-miss, 10724.000000000000
2423, GPU1.chiplet_03.L2_1, read-mshr-hit, 9.000000000000
2424, GPU1.chiplet_03.L2_1, write-hit, 3818.000000000000
2425, GPU1.chiplet_03.L2_1, write-miss, 8923.000000000000
2426, GPU1.chiplet_03.L2_1, write-mshr-hit, 7.000000000000
2427, GPU1.chiplet_03.L2_2, read-hit, 4992.000000000000
2428, GPU1.chiplet_03.L2_2, read-miss, 11575.000000000000
2429, GPU1.chiplet_03.L2_2, read-mshr-hit, 21.000000000000
2430, GPU1.chiplet_03.L2_2, write-hit, 4360.000000000000
2431, GPU1.chiplet_03.L2_2, write-miss, 9448.000000000000
2432, GPU1.chiplet_03.L2_2, write-mshr-hit, 18.000000000000
2433, GPU1.chiplet_03.L2_3, read-hit, 4299.000000000000
2434, GPU1.chiplet_03.L2_3, read-miss, 10771.000000000000
2435, GPU1.chiplet_03.L2_3, read-mshr-hit, 11.000000000000
2436, GPU1.chiplet_03.L2_3, write-hit, 3813.000000000000
2437, GPU1.chiplet_03.L2_3, write-miss, 8979.000000000000
2438, GPU1.chiplet_03.L2_3, write-mshr-hit, 10.000000000000
2439, GPU1.chiplet_03.L2_4, read-hit, 5831.000000000000
2440, GPU1.chiplet_03.L2_4, read-miss, 13711.000000000000
2441, GPU1.chiplet_03.L2_4, read-mshr-hit, 50.000000000000
2442, GPU1.chiplet_03.L2_4, write-hit, 5000.000000000000
2443, GPU1.chiplet_03.L2_4, write-miss, 10619.000000000000
2444, GPU1.chiplet_03.L2_4, write-mshr-hit, 24.000000000000
2445, GPU1.chiplet_03.L2_5, read-hit, 4362.000000000000
2446, GPU1.chiplet_03.L2_5, read-miss, 10832.000000000000
2447, GPU1.chiplet_03.L2_5, read-mshr-hit, 9.000000000000
2448, GPU1.chiplet_03.L2_5, write-hit, 3905.000000000000
2449, GPU1.chiplet_03.L2_5, write-miss, 9021.000000000000
2450, GPU1.chiplet_03.L2_5, write-mshr-hit, 9.000000000000
2451, GPU1.chiplet_03.L2_6, read-hit, 4941.000000000000
2452, GPU1.chiplet_03.L2_6, read-miss, 11615.000000000000
2453, GPU1.chiplet_03.L2_6, read-mshr-hit, 17.000000000000
2454, GPU1.chiplet_03.L2_6, write-hit, 4327.000000000000
2455, GPU1.chiplet_03.L2_6, write-miss, 9475.000000000000
2456, GPU1.chiplet_03.L2_6, write-mshr-hit, 17.000000000000
2457, GPU1.chiplet_03.L2_7, read-hit, 4454.000000000000
2458, GPU1.chiplet_03.L2_7, read-miss, 10952.000000000000
2459, GPU1.chiplet_03.L2_7, read-mshr-hit, 7.000000000000
2460, GPU1.chiplet_03.L2_7, write-hit, 3933.000000000000
2461, GPU1.chiplet_03.L2_7, write-miss, 9118.000000000000
2462, GPU1.chiplet_03.L2_7, write-mshr-hit, 10.000000000000
2463, GPU1.chiplet_03.L2_8, read-hit, 7560.000000000000
2464, GPU1.chiplet_03.L2_8, read-miss, 17653.000000000000
2465, GPU1.chiplet_03.L2_8, read-mshr-hit, 190.000000000000
2466, GPU1.chiplet_03.L2_8, write-hit, 6354.000000000000
2467, GPU1.chiplet_03.L2_8, write-miss, 12676.000000000000
2468, GPU1.chiplet_03.L2_8, write-mshr-hit, 98.000000000000
2469, GPU1.chiplet_03.L2_9, read-hit, 4462.000000000000
2470, GPU1.chiplet_03.L2_9, read-miss, 10863.000000000000
2471, GPU1.chiplet_03.L2_9, read-mshr-hit, 13.000000000000
2472, GPU1.chiplet_03.L2_9, write-hit, 3899.000000000000
2473, GPU1.chiplet_03.L2_9, write-miss, 9100.000000000000
2474, GPU1.chiplet_03.L2_9, write-mshr-hit, 9.000000000000
2475, GPU1.chiplet_03.L2_10, read-hit, 4774.000000000000
2476, GPU1.chiplet_03.L2_10, read-miss, 11743.000000000000
2477, GPU1.chiplet_03.L2_10, read-mshr-hit, 21.000000000000
2478, GPU1.chiplet_03.L2_10, write-hit, 4211.000000000000
2479, GPU1.chiplet_03.L2_10, write-miss, 9497.000000000000
2480, GPU1.chiplet_03.L2_10, write-mshr-hit, 18.000000000000
2481, GPU1.chiplet_03.L2_11, read-hit, 4339.000000000000
2482, GPU1.chiplet_03.L2_11, read-miss, 10971.000000000000
2483, GPU1.chiplet_03.L2_11, read-mshr-hit, 21.000000000000
2484, GPU1.chiplet_03.L2_11, write-hit, 3869.000000000000
2485, GPU1.chiplet_03.L2_11, write-miss, 9083.000000000000
2486, GPU1.chiplet_03.L2_11, write-mshr-hit, 6.000000000000
2487, GPU1.chiplet_03.L2_12, read-hit, 5948.000000000000
2488, GPU1.chiplet_03.L2_12, read-miss, 13550.000000000000
2489, GPU1.chiplet_03.L2_12, read-mshr-hit, 65.000000000000
2490, GPU1.chiplet_03.L2_12, write-hit, 5033.000000000000
2491, GPU1.chiplet_03.L2_12, write-miss, 10587.000000000000
2492, GPU1.chiplet_03.L2_12, write-mshr-hit, 37.000000000000
2493, GPU1.chiplet_03.L2_13, read-hit, 4360.000000000000
2494, GPU1.chiplet_03.L2_13, read-miss, 10911.000000000000
2495, GPU1.chiplet_03.L2_13, read-mshr-hit, 7.000000000000
2496, GPU1.chiplet_03.L2_13, write-hit, 3909.000000000000
2497, GPU1.chiplet_03.L2_13, write-miss, 9000.000000000000
2498, GPU1.chiplet_03.L2_13, write-mshr-hit, 8.000000000000
2499, GPU1.chiplet_03.L2_14, read-hit, 4818.000000000000
2500, GPU1.chiplet_03.L2_14, read-miss, 11620.000000000000
2501, GPU1.chiplet_03.L2_14, read-mshr-hit, 19.000000000000
2502, GPU1.chiplet_03.L2_14, write-hit, 4219.000000000000
2503, GPU1.chiplet_03.L2_14, write-miss, 9425.000000000000
2504, GPU1.chiplet_03.L2_14, write-mshr-hit, 13.000000000000
2505, GPU1.chiplet_03.L2_15, read-hit, 4354.000000000000
2506, GPU1.chiplet_03.L2_15, read-miss, 10874.000000000000
2507, GPU1.chiplet_03.L2_15, read-mshr-hit, 6.000000000000
2508, GPU1.chiplet_03.L2_15, write-hit, 3953.000000000000
2509, GPU1.chiplet_03.L2_15, write-miss, 8973.000000000000
2510, GPU1.chiplet_03.L2_15, write-mshr-hit, 11.000000000000
2511, GPU1.chiplet_04.L2_0, read-hit, 22304.000000000000
2512, GPU1.chiplet_04.L2_0, read-miss, 106226.000000000000
2513, GPU1.chiplet_04.L2_0, read-mshr-hit, 9635.000000000000
2514, GPU1.chiplet_04.L2_0, write-hit, 37706.000000000000
2515, GPU1.chiplet_04.L2_0, write-miss, 32799.000000000000
2516, GPU1.chiplet_04.L2_0, write-mshr-hit, 1982.000000000000
2517, GPU1.chiplet_04.L2_1, read-hit, 4328.000000000000
2518, GPU1.chiplet_04.L2_1, read-miss, 11078.000000000000
2519, GPU1.chiplet_04.L2_1, read-mshr-hit, 7.000000000000
2520, GPU1.chiplet_04.L2_1, write-hit, 4117.000000000000
2521, GPU1.chiplet_04.L2_1, write-miss, 9171.000000000000
2522, GPU1.chiplet_04.L2_1, write-mshr-hit, 10.000000000000
2523, GPU1.chiplet_04.L2_2, read-hit, 4775.000000000000
2524, GPU1.chiplet_04.L2_2, read-miss, 11766.000000000000
2525, GPU1.chiplet_04.L2_2, read-mshr-hit, 23.000000000000
2526, GPU1.chiplet_04.L2_2, write-hit, 4336.000000000000
2527, GPU1.chiplet_04.L2_2, write-miss, 9600.000000000000
2528, GPU1.chiplet_04.L2_2, write-mshr-hit, 11.000000000000
2529, GPU1.chiplet_04.L2_3, read-hit, 4358.000000000000
2530, GPU1.chiplet_04.L2_3, read-miss, 10874.000000000000
2531, GPU1.chiplet_04.L2_3, read-mshr-hit, 9.000000000000
2532, GPU1.chiplet_04.L2_3, write-hit, 4096.000000000000
2533, GPU1.chiplet_04.L2_3, write-miss, 8957.000000000000
2534, GPU1.chiplet_04.L2_3, write-mshr-hit, 9.000000000000
2535, GPU1.chiplet_04.L2_4, read-hit, 5743.000000000000
2536, GPU1.chiplet_04.L2_4, read-miss, 13717.000000000000
2537, GPU1.chiplet_04.L2_4, read-mshr-hit, 71.000000000000
