, where, what, value
729, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000000650055
730, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000000541141
731, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000000546940
732, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000000544281
733, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000000762796
734, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000000569641
735, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000000704256
736, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000000759517
737, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000000507649
738, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000000595077
739, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000000605469
740, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000000633300
741, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000000570617
742, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000000521374
743, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000000478728
744, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000000590559
745, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000000462401
746, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000000462999
747, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000000520016
748, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000000431002
749, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000000489764
750, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000000564687
751, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000000467380
752, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000000483662
753, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000000573391
754, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000000510497
755, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000000675096
756, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000000480774
757, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000000531044
758, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000000508867
759, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000000610161
760, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000000565418
761, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000000534968
762, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000000551173
763, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000000560908
764, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000000605403
765, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000000630514
766, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000000662378
767, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000000693143
768, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000000674524
769, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000000702388
770, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000000593812
771, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000000643626
772, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000000500831
773, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000000625188
774, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000000540762
775, GPU1.chiplet_04.SA_00.L1VCache_00, req_average_latency, 0.000000491951
776, GPU1.chiplet_04.SA_00.L1VCache_01, req_average_latency, 0.000000476429
777, GPU1.chiplet_04.SA_00.L1VCache_02, req_average_latency, 0.000000472893
778, GPU1.chiplet_04.SA_00.L1VCache_03, req_average_latency, 0.000000774905
779, GPU1.chiplet_04.SA_01.L1VCache_00, req_average_latency, 0.000000819268
780, GPU1.chiplet_04.SA_01.L1VCache_01, req_average_latency, 0.000000641637
781, GPU1.chiplet_04.SA_01.L1VCache_02, req_average_latency, 0.000000483436
782, GPU1.chiplet_04.SA_01.L1VCache_03, req_average_latency, 0.000000463287
783, GPU1.chiplet_04.SA_02.L1VCache_00, req_average_latency, 0.000000511128
784, GPU1.chiplet_04.SA_02.L1VCache_01, req_average_latency, 0.000000543227
785, GPU1.chiplet_04.SA_02.L1VCache_02, req_average_latency, 0.000000487508
786, GPU1.chiplet_04.SA_02.L1VCache_03, req_average_latency, 0.000000495058
787, GPU1.chiplet_04.SA_03.L1VCache_00, req_average_latency, 0.000000511027
788, GPU1.chiplet_04.SA_03.L1VCache_01, req_average_latency, 0.000000489459
789, GPU1.chiplet_04.SA_03.L1VCache_02, req_average_latency, 0.000000583224
790, GPU1.chiplet_04.SA_03.L1VCache_03, req_average_latency, 0.000000527645
791, GPU1.chiplet_04.SA_04.L1VCache_00, req_average_latency, 0.000000519506
792, GPU1.chiplet_04.SA_04.L1VCache_01, req_average_latency, 0.000000564554
793, GPU1.chiplet_04.SA_04.L1VCache_02, req_average_latency, 0.000000525016
794, GPU1.chiplet_04.SA_04.L1VCache_03, req_average_latency, 0.000000509765
795, GPU1.chiplet_04.SA_05.L1VCache_00, req_average_latency, 0.000000533891
796, GPU1.chiplet_04.SA_05.L1VCache_01, req_average_latency, 0.000000767904
797, GPU1.chiplet_04.SA_05.L1VCache_02, req_average_latency, 0.000000536459
798, GPU1.chiplet_04.SA_05.L1VCache_03, req_average_latency, 0.000000557391
799, GPU1.chiplet_04.SA_06.L1VCache_00, req_average_latency, 0.000000715384
800, GPU1.chiplet_04.SA_06.L1VCache_01, req_average_latency, 0.000000591376
801, GPU1.chiplet_04.SA_06.L1VCache_02, req_average_latency, 0.000000572804
802, GPU1.chiplet_04.SA_06.L1VCache_03, req_average_latency, 0.000000709525
803, GPU1.chiplet_04.SA_07.L1VCache_00, req_average_latency, 0.000000603092
804, GPU1.chiplet_04.SA_07.L1VCache_01, req_average_latency, 0.000000697077
805, GPU1.chiplet_04.SA_07.L1VCache_02, req_average_latency, 0.000000514547
806, GPU1.chiplet_04.SA_07.L1VCache_03, req_average_latency, 0.000000889350
807, GPU1.chiplet_05.SA_00.L1VCache_00, req_average_latency, 0.000000539200
808, GPU1.chiplet_05.SA_00.L1VCache_01, req_average_latency, 0.000000538410
809, GPU1.chiplet_05.SA_00.L1VCache_02, req_average_latency, 0.000000479100
810, GPU1.chiplet_05.SA_00.L1VCache_03, req_average_latency, 0.000000439218
811, GPU1.chiplet_05.SA_01.L1VCache_00, req_average_latency, 0.000000478982
812, GPU1.chiplet_05.SA_01.L1VCache_01, req_average_latency, 0.000000490313
813, GPU1.chiplet_05.SA_01.L1VCache_02, req_average_latency, 0.000000655765
814, GPU1.chiplet_05.SA_01.L1VCache_03, req_average_latency, 0.000000578691
815, GPU1.chiplet_05.SA_02.L1VCache_00, req_average_latency, 0.000000447203
816, GPU1.chiplet_05.SA_02.L1VCache_01, req_average_latency, 0.000000463211
817, GPU1.chiplet_05.SA_02.L1VCache_02, req_average_latency, 0.000000512165
818, GPU1.chiplet_05.SA_02.L1VCache_03, req_average_latency, 0.000000532036
819, GPU1.chiplet_05.SA_03.L1VCache_00, req_average_latency, 0.000000495169
820, GPU1.chiplet_05.SA_03.L1VCache_01, req_average_latency, 0.000000486537
821, GPU1.chiplet_05.SA_03.L1VCache_02, req_average_latency, 0.000000489634
822, GPU1.chiplet_05.SA_03.L1VCache_03, req_average_latency, 0.000000464218
823, GPU1.chiplet_05.SA_04.L1VCache_00, req_average_latency, 0.000000521119
824, GPU1.chiplet_05.SA_04.L1VCache_01, req_average_latency, 0.000000528628
825, GPU1.chiplet_05.SA_04.L1VCache_02, req_average_latency, 0.000000494376
826, GPU1.chiplet_05.SA_04.L1VCache_03, req_average_latency, 0.000000528038
827, GPU1.chiplet_05.SA_05.L1VCache_00, req_average_latency, 0.000000605239
828, GPU1.chiplet_05.SA_05.L1VCache_01, req_average_latency, 0.000000691056
829, GPU1.chiplet_05.SA_05.L1VCache_02, req_average_latency, 0.000000607063
830, GPU1.chiplet_05.SA_05.L1VCache_03, req_average_latency, 0.000000591186
831, GPU1.chiplet_05.SA_06.L1VCache_00, req_average_latency, 0.000000749616
832, GPU1.chiplet_05.SA_06.L1VCache_01, req_average_latency, 0.000000685457
833, GPU1.chiplet_05.SA_06.L1VCache_02, req_average_latency, 0.000000536245
834, GPU1.chiplet_05.SA_06.L1VCache_03, req_average_latency, 0.000000658819
835, GPU1.chiplet_05.SA_07.L1VCache_00, req_average_latency, 0.000000535081
836, GPU1.chiplet_05.SA_07.L1VCache_01, req_average_latency, 0.000000780089
837, GPU1.chiplet_05.SA_07.L1VCache_02, req_average_latency, 0.000000628375
838, GPU1.chiplet_05.SA_07.L1VCache_03, req_average_latency, 0.000000539672
839, GPU1.chiplet_06.SA_00.L1VCache_00, req_average_latency, 0.000000464543
840, GPU1.chiplet_06.SA_00.L1VCache_01, req_average_latency, 0.000000641939
841, GPU1.chiplet_06.SA_00.L1VCache_02, req_average_latency, 0.000000530362
842, GPU1.chiplet_06.SA_00.L1VCache_03, req_average_latency, 0.000000476778
843, GPU1.chiplet_06.SA_01.L1VCache_00, req_average_latency, 0.000000536720
844, GPU1.chiplet_06.SA_01.L1VCache_01, req_average_latency, 0.000000560618
845, GPU1.chiplet_06.SA_01.L1VCache_02, req_average_latency, 0.000000501768
846, GPU1.chiplet_06.SA_01.L1VCache_03, req_average_latency, 0.000000493735
847, GPU1.chiplet_06.SA_02.L1VCache_00, req_average_latency, 0.000000568164
848, GPU1.chiplet_06.SA_02.L1VCache_01, req_average_latency, 0.000000517755
849, GPU1.chiplet_06.SA_02.L1VCache_02, req_average_latency, 0.000000500619
850, GPU1.chiplet_06.SA_02.L1VCache_03, req_average_latency, 0.000000487597
851, GPU1.chiplet_06.SA_03.L1VCache_00, req_average_latency, 0.000000583066
852, GPU1.chiplet_06.SA_03.L1VCache_01, req_average_latency, 0.000000474431
853, GPU1.chiplet_06.SA_03.L1VCache_02, req_average_latency, 0.000000569016
854, GPU1.chiplet_06.SA_03.L1VCache_03, req_average_latency, 0.000000496662
855, GPU1.chiplet_06.SA_04.L1VCache_00, req_average_latency, 0.000000529086
856, GPU1.chiplet_06.SA_04.L1VCache_01, req_average_latency, 0.000000549773
857, GPU1.chiplet_06.SA_04.L1VCache_02, req_average_latency, 0.000000505883
858, GPU1.chiplet_06.SA_04.L1VCache_03, req_average_latency, 0.000000541539
859, GPU1.chiplet_06.SA_05.L1VCache_00, req_average_latency, 0.000000561086
860, GPU1.chiplet_06.SA_05.L1VCache_01, req_average_latency, 0.000000518638
861, GPU1.chiplet_06.SA_05.L1VCache_02, req_average_latency, 0.000000583279
862, GPU1.chiplet_06.SA_05.L1VCache_03, req_average_latency, 0.000000571607
863, GPU1.chiplet_06.SA_06.L1VCache_00, req_average_latency, 0.000000781355
864, GPU1.chiplet_06.SA_06.L1VCache_01, req_average_latency, 0.000000747030
865, GPU1.chiplet_06.SA_06.L1VCache_02, req_average_latency, 0.000000673539
866, GPU1.chiplet_06.SA_06.L1VCache_03, req_average_latency, 0.000000673848
867, GPU1.chiplet_06.SA_07.L1VCache_00, req_average_latency, 0.000000525079
868, GPU1.chiplet_06.SA_07.L1VCache_01, req_average_latency, 0.000000535198
869, GPU1.chiplet_06.SA_07.L1VCache_02, req_average_latency, 0.000000531805
870, GPU1.chiplet_06.SA_07.L1VCache_03, req_average_latency, 0.000000740186
871, GPU1.chiplet_07.SA_00.L1VCache_00, req_average_latency, 0.000000474425
872, GPU1.chiplet_07.SA_00.L1VCache_01, req_average_latency, 0.000000480076
873, GPU1.chiplet_07.SA_00.L1VCache_02, req_average_latency, 0.000000453347
874, GPU1.chiplet_07.SA_00.L1VCache_03, req_average_latency, 0.000000575651
875, GPU1.chiplet_07.SA_01.L1VCache_00, req_average_latency, 0.000000502848
876, GPU1.chiplet_07.SA_01.L1VCache_01, req_average_latency, 0.000000462290
877, GPU1.chiplet_07.SA_01.L1VCache_02, req_average_latency, 0.000000499205
878, GPU1.chiplet_07.SA_01.L1VCache_03, req_average_latency, 0.000000501954
879, GPU1.chiplet_07.SA_02.L1VCache_00, req_average_latency, 0.000000505985
880, GPU1.chiplet_07.SA_02.L1VCache_01, req_average_latency, 0.000000492539
881, GPU1.chiplet_07.SA_02.L1VCache_02, req_average_latency, 0.000000539073
882, GPU1.chiplet_07.SA_02.L1VCache_03, req_average_latency, 0.000000456372
883, GPU1.chiplet_07.SA_03.L1VCache_00, req_average_latency, 0.000000686481
884, GPU1.chiplet_07.SA_03.L1VCache_01, req_average_latency, 0.000000496631
885, GPU1.chiplet_07.SA_03.L1VCache_02, req_average_latency, 0.000000542308
886, GPU1.chiplet_07.SA_03.L1VCache_03, req_average_latency, 0.000000504975
887, GPU1.chiplet_07.SA_04.L1VCache_00, req_average_latency, 0.000000624432
888, GPU1.chiplet_07.SA_04.L1VCache_01, req_average_latency, 0.000000565794
889, GPU1.chiplet_07.SA_04.L1VCache_02, req_average_latency, 0.000000475025
890, GPU1.chiplet_07.SA_04.L1VCache_03, req_average_latency, 0.000000491126
891, GPU1.chiplet_07.SA_05.L1VCache_00, req_average_latency, 0.000000515584
892, GPU1.chiplet_07.SA_05.L1VCache_01, req_average_latency, 0.000000675693
893, GPU1.chiplet_07.SA_05.L1VCache_02, req_average_latency, 0.000000570609
894, GPU1.chiplet_07.SA_05.L1VCache_03, req_average_latency, 0.000000586219
895, GPU1.chiplet_07.SA_06.L1VCache_00, req_average_latency, 0.000000761131
896, GPU1.chiplet_07.SA_06.L1VCache_01, req_average_latency, 0.000000682059
897, GPU1.chiplet_07.SA_06.L1VCache_02, req_average_latency, 0.000000595073
898, GPU1.chiplet_07.SA_06.L1VCache_03, req_average_latency, 0.000000652249
899, GPU1.chiplet_07.SA_07.L1VCache_00, req_average_latency, 0.000000523254
900, GPU1.chiplet_07.SA_07.L1VCache_01, req_average_latency, 0.000000601615
901, GPU1.chiplet_07.SA_07.L1VCache_02, req_average_latency, 0.000000512619
902, GPU1.chiplet_07.SA_07.L1VCache_03, req_average_latency, 0.000000516651
903, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000075316
904, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000074250
905, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000076395
906, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000075642
907, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000078190
908, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000075599
909, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000079060
910, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000075718
911, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000075739
912, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000074748
913, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000076271
914, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000076061
915, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000077404
916, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000077389
917, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000077283
918, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000077450
919, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000075600
920, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000075871
921, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000076809
922, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000076555
923, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000076869
924, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000077121
925, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000078095
926, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000077661
927, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000074969
928, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000075272
929, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000076195
930, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000076049
931, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000076876
932, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000077213
933, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000077697
934, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000077646
935, GPU1.chiplet_02.L2_0, req_average_latency, 0.000000074478
936, GPU1.chiplet_02.L2_1, req_average_latency, 0.000000074184
937, GPU1.chiplet_02.L2_2, req_average_latency, 0.000000075151
938, GPU1.chiplet_02.L2_3, req_average_latency, 0.000000076248
939, GPU1.chiplet_02.L2_4, req_average_latency, 0.000000077175
940, GPU1.chiplet_02.L2_5, req_average_latency, 0.000000077987
941, GPU1.chiplet_02.L2_6, req_average_latency, 0.000000078343
942, GPU1.chiplet_02.L2_7, req_average_latency, 0.000000078595
943, GPU1.chiplet_02.L2_8, req_average_latency, 0.000000074676
944, GPU1.chiplet_02.L2_9, req_average_latency, 0.000000074725
945, GPU1.chiplet_02.L2_10, req_average_latency, 0.000000075497
946, GPU1.chiplet_02.L2_11, req_average_latency, 0.000000075516
947, GPU1.chiplet_02.L2_12, req_average_latency, 0.000000078817
948, GPU1.chiplet_02.L2_13, req_average_latency, 0.000000076639
949, GPU1.chiplet_02.L2_14, req_average_latency, 0.000000079788
950, GPU1.chiplet_02.L2_15, req_average_latency, 0.000000077630
951, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000075067
952, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000073716
953, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000076207
954, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000075757
955, GPU1.chiplet_03.L2_4, req_average_latency, 0.000000079107
956, GPU1.chiplet_03.L2_5, req_average_latency, 0.000000076429
957, GPU1.chiplet_03.L2_6, req_average_latency, 0.000000078725
958, GPU1.chiplet_03.L2_7, req_average_latency, 0.000000077497
959, GPU1.chiplet_03.L2_8, req_average_latency, 0.000000075167
960, GPU1.chiplet_03.L2_9, req_average_latency, 0.000000074408
961, GPU1.chiplet_03.L2_10, req_average_latency, 0.000000075822
962, GPU1.chiplet_03.L2_11, req_average_latency, 0.000000075334
963, GPU1.chiplet_03.L2_12, req_average_latency, 0.000000078497
964, GPU1.chiplet_03.L2_13, req_average_latency, 0.000000076938
965, GPU1.chiplet_03.L2_14, req_average_latency, 0.000000078789
966, GPU1.chiplet_03.L2_15, req_average_latency, 0.000000078185
967, GPU1.chiplet_04.L2_0, req_average_latency, 0.000000076277
968, GPU1.chiplet_04.L2_1, req_average_latency, 0.000000075644
969, GPU1.chiplet_04.L2_2, req_average_latency, 0.000000077196
970, GPU1.chiplet_04.L2_3, req_average_latency, 0.000000076961
971, GPU1.chiplet_04.L2_4, req_average_latency, 0.000000078468
972, GPU1.chiplet_04.L2_5, req_average_latency, 0.000000076259
973, GPU1.chiplet_04.L2_6, req_average_latency, 0.000000077493
974, GPU1.chiplet_04.L2_7, req_average_latency, 0.000000074717
975, GPU1.chiplet_04.L2_8, req_average_latency, 0.000000075745
976, GPU1.chiplet_04.L2_9, req_average_latency, 0.000000075975
977, GPU1.chiplet_04.L2_10, req_average_latency, 0.000000076813
978, GPU1.chiplet_04.L2_11, req_average_latency, 0.000000077028
979, GPU1.chiplet_04.L2_12, req_average_latency, 0.000000077526
980, GPU1.chiplet_04.L2_13, req_average_latency, 0.000000077604
981, GPU1.chiplet_04.L2_14, req_average_latency, 0.000000076583
982, GPU1.chiplet_04.L2_15, req_average_latency, 0.000000076435
983, GPU1.chiplet_05.L2_0, req_average_latency, 0.000000076081
984, GPU1.chiplet_05.L2_1, req_average_latency, 0.000000076321
985, GPU1.chiplet_05.L2_2, req_average_latency, 0.000000075949
986, GPU1.chiplet_05.L2_3, req_average_latency, 0.000000077674
987, GPU1.chiplet_05.L2_4, req_average_latency, 0.000000077624
988, GPU1.chiplet_05.L2_5, req_average_latency, 0.000000077125
989, GPU1.chiplet_05.L2_6, req_average_latency, 0.000000076125
990, GPU1.chiplet_05.L2_7, req_average_latency, 0.000000076624
991, GPU1.chiplet_05.L2_8, req_average_latency, 0.000000076120
992, GPU1.chiplet_05.L2_9, req_average_latency, 0.000000076667
993, GPU1.chiplet_05.L2_10, req_average_latency, 0.000000076695
994, GPU1.chiplet_05.L2_11, req_average_latency, 0.000000077944
995, GPU1.chiplet_05.L2_12, req_average_latency, 0.000000078097
996, GPU1.chiplet_05.L2_13, req_average_latency, 0.000000077509
997, GPU1.chiplet_05.L2_14, req_average_latency, 0.000000076202
998, GPU1.chiplet_05.L2_15, req_average_latency, 0.000000076667
999, GPU1.chiplet_06.L2_0, req_average_latency, 0.000000075050
1000, GPU1.chiplet_06.L2_1, req_average_latency, 0.000000075451
1001, GPU1.chiplet_06.L2_2, req_average_latency, 0.000000075884
1002, GPU1.chiplet_06.L2_3, req_average_latency, 0.000000075843
1003, GPU1.chiplet_06.L2_4, req_average_latency, 0.000000077772
1004, GPU1.chiplet_06.L2_5, req_average_latency, 0.000000077822
1005, GPU1.chiplet_06.L2_6, req_average_latency, 0.000000079350
1006, GPU1.chiplet_06.L2_7, req_average_latency, 0.000000077633
1007, GPU1.chiplet_06.L2_8, req_average_latency, 0.000000075281
1008, GPU1.chiplet_06.L2_9, req_average_latency, 0.000000075565
1009, GPU1.chiplet_06.L2_10, req_average_latency, 0.000000075656
1010, GPU1.chiplet_06.L2_11, req_average_latency, 0.000000076248
1011, GPU1.chiplet_06.L2_12, req_average_latency, 0.000000079230
1012, GPU1.chiplet_06.L2_13, req_average_latency, 0.000000075580
1013, GPU1.chiplet_06.L2_14, req_average_latency, 0.000000079291
1014, GPU1.chiplet_06.L2_15, req_average_latency, 0.000000075009
1015, GPU1.chiplet_07.L2_0, req_average_latency, 0.000000075482
1016, GPU1.chiplet_07.L2_1, req_average_latency, 0.000000072743
1017, GPU1.chiplet_07.L2_2, req_average_latency, 0.000000075906
1018, GPU1.chiplet_07.L2_3, req_average_latency, 0.000000074830
1019, GPU1.chiplet_07.L2_4, req_average_latency, 0.000000079180
1020, GPU1.chiplet_07.L2_5, req_average_latency, 0.000000075234
1021, GPU1.chiplet_07.L2_6, req_average_latency, 0.000000079870
1022, GPU1.chiplet_07.L2_7, req_average_latency, 0.000000075919
1023, GPU1.chiplet_07.L2_8, req_average_latency, 0.000000075262
1024, GPU1.chiplet_07.L2_9, req_average_latency, 0.000000073701
1025, GPU1.chiplet_07.L2_10, req_average_latency, 0.000000075400
1026, GPU1.chiplet_07.L2_11, req_average_latency, 0.000000075115
1027, GPU1.chiplet_07.L2_12, req_average_latency, 0.000000079615
1028, GPU1.chiplet_07.L2_13, req_average_latency, 0.000000074858
1029, GPU1.chiplet_07.L2_14, req_average_latency, 0.000000079243
1030, GPU1.chiplet_07.L2_15, req_average_latency, 0.000000075445
1031, GPU1.chiplet_00.XCDCache, req_average_latency, 0.000000357326
1032, GPU1.chiplet_01.XCDCache, req_average_latency, 0.000000346625
1033, GPU1.chiplet_02.XCDCache, req_average_latency, 0.000000362625
1034, GPU1.chiplet_03.XCDCache, req_average_latency, 0.000000357766
1035, GPU1.chiplet_04.XCDCache, req_average_latency, 0.000000350663
1036, GPU1.chiplet_05.XCDCache, req_average_latency, 0.000000352961
1037, GPU1.chiplet_06.XCDCache, req_average_latency, 0.000000345159
1038, GPU1.chiplet_07.XCDCache, req_average_latency, 0.000000352203
1039, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010008
1040, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1041, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1042, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1043, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1044, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1045, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1046, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1047, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1048, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010007
1049, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1050, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010011
1051, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1052, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1053, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1054, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1055, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010002
1056, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1057, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1058, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1059, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1060, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1061, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1062, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1063, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1064, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1065, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1066, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1067, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1068, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1069, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1070, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1071, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010079
1072, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010069
1073, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1074, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1075, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1076, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1077, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1078, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1079, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010107
1080, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010190
1081, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1082, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
